x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.328064e+00 	6.730461e-01 	6.725411e-01 	6.782074e-01 	6.796369e-01 	6.799808e-01 	6.800554e-01 	6.808111e-01 	6.749976e-01 	6.867032e-01 	6.648577e-01 	6.911222e-01 	6.707230e-01 	6.677275e-01 	6.844244e-01 	6.620430e-01 	6.725327e-01 	6.757342e-01 	 
1.343628e+00 	6.730530e-01 	6.725585e-01 	6.782443e-01 	6.796809e-01 	6.800319e-01 	6.801293e-01 	6.808580e-01 	6.748310e-01 	6.890504e-01 	6.691894e-01 	6.895852e-01 	6.735336e-01 	6.705602e-01 	6.801962e-01 	6.614259e-01 	6.740049e-01 	6.753200e-01 	 
1.359192e+00 	6.730664e-01 	6.725841e-01 	6.782846e-01 	6.797165e-01 	6.800696e-01 	6.802052e-01 	6.808017e-01 	6.752645e-01 	6.904818e-01 	6.728674e-01 	6.869916e-01 	6.762503e-01 	6.724733e-01 	6.738573e-01 	6.628855e-01 	6.747026e-01 	6.749760e-01 	 
1.374969e+00 	6.730853e-01 	6.726127e-01 	6.783200e-01 	6.797432e-01 	6.800974e-01 	6.802746e-01 	6.806317e-01 	6.763434e-01 	6.908005e-01 	6.753192e-01 	6.833554e-01 	6.786816e-01 	6.737209e-01 	6.693363e-01 	6.662359e-01 	6.744488e-01 	6.752300e-01 	 
1.390533e+00 	6.731037e-01 	6.726384e-01 	6.783503e-01 	6.797649e-01 	6.801208e-01 	6.803267e-01 	6.803751e-01 	6.779290e-01 	6.896461e-01 	6.765742e-01 	6.790162e-01 	6.806546e-01 	6.747187e-01 	6.684558e-01 	6.699906e-01 	6.736844e-01 	6.760150e-01 	 
1.406097e+00 	6.731224e-01 	6.726657e-01 	6.783808e-01 	6.797892e-01 	6.801425e-01 	6.803570e-01 	6.800769e-01 	6.797904e-01 	6.867767e-01 	6.772169e-01 	6.740832e-01 	6.822250e-01 	6.757967e-01 	6.695497e-01 	6.730098e-01 	6.725553e-01 	6.762156e-01 	 
1.421875e+00 	6.731493e-01 	6.726987e-01 	6.784151e-01 	6.798194e-01 	6.801568e-01 	6.803657e-01 	6.798068e-01 	6.816724e-01 	6.823478e-01 	6.779140e-01 	6.683769e-01 	6.835338e-01 	6.768277e-01 	6.707277e-01 	6.751549e-01 	6.710436e-01 	6.753823e-01 	 
1.437439e+00 	6.731822e-01 	6.727321e-01 	6.784486e-01 	6.798432e-01 	6.801578e-01 	6.803667e-01 	6.796527e-01 	6.832893e-01 	6.771092e-01 	6.791366e-01 	6.617213e-01 	6.847771e-01 	6.777661e-01 	6.712476e-01 	6.769672e-01 	6.692087e-01 	6.740384e-01 	 
1.453003e+00 	6.732129e-01 	6.727581e-01 	6.784739e-01 	6.798593e-01 	6.801521e-01 	6.803751e-01 	6.796628e-01 	6.844927e-01 	6.716987e-01 	6.810564e-01 	6.537228e-01 	6.861725e-01 	6.785073e-01 	6.710446e-01 	6.790501e-01 	6.668302e-01 	6.730151e-01 	 
1.468597e+00 	6.732348e-01 	6.727822e-01 	6.784975e-01 	6.798721e-01 	6.801465e-01 	6.803877e-01 	6.798411e-01 	6.851716e-01 	6.667101e-01 	6.835586e-01 	6.443938e-01 	6.878866e-01 	6.789548e-01 	6.700398e-01 	6.811567e-01 	6.640230e-01 	6.728495e-01 	 
1.484344e+00 	6.732596e-01 	6.728069e-01 	6.785150e-01 	6.798797e-01 	6.801426e-01 	6.803907e-01 	6.801404e-01 	6.852297e-01 	6.628377e-01 	6.864169e-01 	6.348622e-01 	6.899579e-01 	6.791461e-01 	6.680744e-01 	6.820679e-01 	6.618753e-01 	6.729637e-01 	 
1.499939e+00 	6.732820e-01 	6.728231e-01 	6.785276e-01 	6.798905e-01 	6.801380e-01 	6.803570e-01 	6.804733e-01 	6.845769e-01 	6.610662e-01 	6.891940e-01 	6.286819e-01 	6.920907e-01 	6.791868e-01 	6.650019e-01 	6.809734e-01 	6.616567e-01 	6.729307e-01 	 
1.515503e+00 	6.733001e-01 	6.728393e-01 	6.785431e-01 	6.798987e-01 	6.801152e-01 	6.802741e-01 	6.807619e-01 	6.831682e-01 	6.619838e-01 	6.914052e-01 	6.294646e-01 	6.939023e-01 	6.793187e-01 	6.616897e-01 	6.784591e-01 	6.632745e-01 	6.727032e-01 	 
1.531097e+00 	6.733187e-01 	6.728516e-01 	6.785519e-01 	6.798901e-01 	6.800712e-01 	6.801571e-01 	6.809283e-01 	6.810732e-01 	6.655212e-01 	6.924264e-01 	6.373134e-01 	6.950825e-01 	6.796908e-01 	6.595110e-01 	6.754002e-01 	6.656325e-01 	6.724510e-01 	 
1.546844e+00 	6.733279e-01 	6.728575e-01 	6.785508e-01 	6.798648e-01 	6.800153e-01 	6.800169e-01 	6.809260e-01 	6.785108e-01 	6.708475e-01 	6.916910e-01 	6.483042e-01 	6.955445e-01 	6.801898e-01 	6.591510e-01 	6.723303e-01 	6.680638e-01 	6.723878e-01 	 
1.562439e+00 	6.733347e-01 	6.728634e-01 	6.785372e-01 	6.798253e-01 	6.799487e-01 	6.798701e-01 	6.807621e-01 	6.759641e-01 	6.764771e-01 	6.892576e-01 	6.582200e-01 	6.952941e-01 	6.806337e-01 	6.606363e-01 	6.695769e-01 	6.704608e-01 	6.723011e-01 	 
1.578003e+00 	6.733452e-01 	6.728573e-01 	6.785038e-01 	6.797701e-01 	6.798702e-01 	6.797335e-01 	6.804904e-01 	6.738923e-01 	6.813512e-01 	6.853667e-01 	6.657131e-01 	6.942287e-01 	6.807902e-01 	6.632294e-01 	6.672575e-01 	6.725181e-01 	6.719102e-01 	 
1.593597e+00 	6.733465e-01 	6.728296e-01 	6.784531e-01 	6.797050e-01 	6.797847e-01 	6.796266e-01 	6.801696e-01 	6.727014e-01 	6.850577e-01 	6.798075e-01 	6.710413e-01 	6.919852e-01 	6.806165e-01 	6.662557e-01 	6.658121e-01 	6.736317e-01 	6.710303e-01 	 
1.609344e+00 	6.733330e-01 	6.727881e-01 	6.783946e-01 	6.796340e-01 	6.796988e-01 	6.795534e-01 	6.798330e-01 	6.726449e-01 	6.878493e-01 	6.726761e-01 	6.747821e-01 	6.881101e-01 	6.805301e-01 	6.696135e-01 	6.647538e-01 	6.738755e-01 	6.694066e-01 	 
1.624939e+00 	6.733107e-01 	6.727394e-01 	6.783296e-01 	6.795607e-01 	6.796173e-01 	6.795108e-01 	6.795143e-01 	6.737638e-01 	6.900176e-01 	6.655529e-01 	6.770440e-01 	6.824825e-01 	6.808859e-01 	6.726741e-01 	6.623761e-01 	6.742079e-01 	6.671709e-01 	 
1.640503e+00 	6.732803e-01 	6.726805e-01 	6.782565e-01 	6.794882e-01 	6.795511e-01 	6.794941e-01 	6.792259e-01 	6.758607e-01 	6.915856e-01 	6.603989e-01 	6.786356e-01 	6.754784e-01 	6.815698e-01 	6.748996e-01 	6.590407e-01 	6.753280e-01 	6.651007e-01 	 
1.656097e+00 	6.732408e-01 	6.726116e-01 	6.781850e-01 	6.794316e-01 	6.795101e-01 	6.794967e-01 	6.789697e-01 	6.785566e-01 	6.920866e-01 	6.579459e-01 	6.807763e-01 	6.687945e-01 	6.822128e-01 	6.761791e-01 	6.571845e-01 	6.768317e-01 	6.641322e-01 	 
1.671875e+00 	6.731936e-01 	6.725447e-01 	6.781289e-01 	6.793955e-01 	6.794914e-01 	6.795030e-01 	6.787616e-01 	6.813895e-01 	6.908958e-01 	6.580104e-01 	6.840370e-01 	6.645929e-01 	6.824894e-01 	6.767467e-01 	6.573285e-01 	6.777903e-01 	6.644818e-01 	 
1.687439e+00 	6.731467e-01 	6.724884e-01 	6.780875e-01 	6.793736e-01 	6.794884e-01 	6.795062e-01 	6.786502e-01 	6.837872e-01 	6.877046e-01 	6.614386e-01 	6.879374e-01 	6.638896e-01 	6.823098e-01 	6.770542e-01 	6.575378e-01 	6.776942e-01 	6.655978e-01 	 
1.703033e+00 	6.731014e-01 	6.724412e-01 	6.780573e-01 	6.793652e-01 	6.794997e-01 	6.795116e-01 	6.786560e-01 	6.853966e-01 	6.826470e-01 	6.665881e-01 	6.912619e-01 	6.657775e-01 	6.817654e-01 	6.775065e-01 	6.570591e-01 	6.768534e-01 	6.668274e-01 	 
1.718597e+00 	6.730626e-01 	6.724040e-01 	6.780399e-01 	6.793703e-01 	6.795249e-01 	6.795095e-01 	6.787933e-01 	6.860209e-01 	6.763106e-01 	6.703174e-01 	6.923969e-01 	6.688731e-01 	6.809079e-01 	6.782350e-01 	6.565208e-01 	6.756192e-01 	6.677884e-01 	 
1.734192e+00 	6.730284e-01 	6.723774e-01 	6.780322e-01 	6.793854e-01 	6.795523e-01 	6.794993e-01 	6.790809e-01 	6.856114e-01 	6.695835e-01 	6.741335e-01 	6.906281e-01 	6.721082e-01 	6.798666e-01 	6.786367e-01 	6.568750e-01 	6.738837e-01 	6.683925e-01 	 
1.749939e+00 	6.730008e-01 	6.723582e-01 	6.780301e-01 	6.794027e-01 	6.795747e-01 	6.795029e-01 	6.794909e-01 	6.842011e-01 	6.634507e-01 	6.787227e-01 	6.864794e-01 	6.744316e-01 	6.789588e-01 	6.781845e-01 	6.588915e-01 	6.715311e-01 	6.686383e-01 	 
1.765533e+00 	6.729800e-01 	6.723434e-01 	6.780285e-01 	6.794153e-01 	6.795968e-01 	6.795289e-01 	6.799245e-01 	6.820052e-01 	6.592964e-01 	6.830735e-01 	6.810209e-01 	6.749073e-01 	6.785157e-01 	6.778253e-01 	6.625592e-01 	6.685318e-01 	6.684012e-01 	 
1.781128e+00 	6.729602e-01 	6.723270e-01 	6.780240e-01 	6.794261e-01 	6.796190e-01 	6.795712e-01 	6.802843e-01 	6.792925e-01 	6.583679e-01 	6.868954e-01 	6.754177e-01 	6.733894e-01 	6.785364e-01 	6.787635e-01 	6.669009e-01 	6.655109e-01 	6.677821e-01 	 
1.796692e+00 	6.729389e-01 	6.723123e-01 	6.780231e-01 	6.794379e-01 	6.796381e-01 	6.796242e-01 	6.804950e-01 	6.763755e-01 	6.613541e-01 	6.901295e-01 	6.718563e-01 	6.712826e-01 	6.787811e-01 	6.811129e-01 	6.703601e-01 	6.631674e-01 	6.673337e-01 	 
1.812469e+00 	6.729209e-01 	6.723071e-01 	6.780277e-01 	6.794475e-01 	6.796584e-01 	6.796867e-01 	6.805059e-01 	6.735585e-01 	6.673913e-01 	6.923052e-01 	6.706855e-01 	6.703041e-01 	6.789165e-01 	6.839951e-01 	6.719133e-01 	6.617810e-01 	6.675973e-01 	 
1.828033e+00 	6.729152e-01 	6.723086e-01 	6.780350e-01 	6.794575e-01 	6.796882e-01 	6.797471e-01 	6.803066e-01 	6.713561e-01 	6.741100e-01 	6.929731e-01 	6.691964e-01 	6.710926e-01 	6.784446e-01 	6.864886e-01 	6.714052e-01 	6.614297e-01 	6.686851e-01 	 
1.843628e+00 	6.729171e-01 	6.723157e-01 	6.780490e-01 	6.794754e-01 	6.797280e-01 	6.797974e-01 	6.799445e-01 	6.702896e-01 	6.800390e-01 	6.920820e-01 	6.679467e-01 	6.737396e-01 	6.769098e-01 	6.883299e-01 	6.696245e-01 	6.620506e-01 	6.705818e-01 	 
1.859192e+00 	6.729271e-01 	6.723339e-01 	6.780737e-01 	6.795003e-01 	6.797727e-01 	6.798370e-01 	6.795196e-01 	6.708232e-01 	6.848544e-01 	6.898223e-01 	6.688282e-01 	6.778599e-01 	6.744522e-01 	6.893869e-01 	6.680052e-01 	6.631069e-01 	6.730036e-01 	 
1.874969e+00 	6.729466e-01 	6.723580e-01 	6.781037e-01 	6.795286e-01 	6.798184e-01 	6.798724e-01 	6.791424e-01 	6.730918e-01 	6.884635e-01 	6.863852e-01 	6.703180e-01 	6.824675e-01 	6.717401e-01 	6.893929e-01 	6.676341e-01 	6.640598e-01 	6.750152e-01 	 
1.890533e+00 	6.729677e-01 	6.723871e-01 	6.781384e-01 	6.795604e-01 	6.798616e-01 	6.799055e-01 	6.789408e-01 	6.765862e-01 	6.906442e-01 	6.818938e-01 	6.726956e-01 	6.863289e-01 	6.695836e-01 	6.880328e-01 	6.692948e-01 	6.647595e-01 	6.755859e-01 	 
1.906128e+00 	6.729980e-01 	6.724239e-01 	6.781760e-01 	6.795915e-01 	6.798953e-01 	6.799513e-01 	6.789970e-01 	6.804643e-01 	6.913673e-01 	6.761122e-01 	6.752614e-01 	6.886348e-01 	6.684182e-01 	6.852347e-01 	6.725919e-01 	6.652434e-01 	6.745683e-01 	 
1.921692e+00 	6.730313e-01 	6.724553e-01 	6.782040e-01 	6.796174e-01 	6.799240e-01 	6.800233e-01 	6.793140e-01 	6.838795e-01 	6.904845e-01 	6.681693e-01 	6.767595e-01 	6.890120e-01 	6.681473e-01 	6.814434e-01 	6.743256e-01 	6.656651e-01 	6.727129e-01 	 
1.937469e+00 	6.730536e-01 	6.724738e-01 	6.782280e-01 	6.796476e-01 	6.799573e-01 	6.801217e-01 	6.798333e-01 	6.863019e-01 	6.878043e-01 	6.579278e-01 	6.779379e-01 	6.879389e-01 	6.688861e-01 	6.775414e-01 	6.727078e-01 	6.662008e-01 	6.709844e-01 	 
1.953033e+00 	6.730702e-01 	6.724973e-01 	6.782634e-01 	6.796905e-01 	6.799950e-01 	6.802394e-01 	6.804215e-01 	6.874017e-01 	6.832747e-01 	6.529962e-01 	6.796798e-01 	6.858582e-01 	6.705735e-01 	6.746799e-01 	6.702314e-01 	6.668614e-01 	6.698949e-01 	 
1.968597e+00 	6.730953e-01 	6.725329e-01 	6.783066e-01 	6.797363e-01 	6.800352e-01 	6.803561e-01 	6.809358e-01 	6.871155e-01 	6.768092e-01 	6.590707e-01 	6.814651e-01 	6.827587e-01 	6.728362e-01 	6.735651e-01 	6.693476e-01 	6.676293e-01 	6.693166e-01 	 
1.984192e+00 	6.731229e-01 	6.725658e-01 	6.783441e-01 	6.797785e-01 	6.800749e-01 	6.804485e-01 	6.812550e-01 	6.854978e-01 	6.687511e-01 	6.710792e-01 	6.823736e-01 	6.788066e-01 	6.755930e-01 	6.737398e-01 	6.706579e-01 	6.687204e-01 	6.688310e-01 	 
1.999939e+00 	6.731442e-01 	6.725934e-01 	6.783816e-01 	6.798244e-01 	6.801151e-01 	6.804973e-01 	6.813184e-01 	6.827421e-01 	6.605941e-01 	6.796204e-01 	6.827911e-01 	6.742550e-01 	6.786941e-01 	6.732475e-01 	6.737929e-01 	6.704905e-01 	6.680216e-01 	 
2.015533e+00 	6.731646e-01 	6.726269e-01 	6.784245e-01 	6.798670e-01 	6.801474e-01 	6.804916e-01 	6.811413e-01 	6.793462e-01 	6.556402e-01 	6.816377e-01 	6.832986e-01 	6.696158e-01 	6.813664e-01 	6.709155e-01 	6.777343e-01 	6.730713e-01 	6.668482e-01 	 
2.031097e+00 	6.731886e-01 	6.726602e-01 	6.784602e-01 	6.798981e-01 	6.801696e-01 	6.804308e-01 	6.808109e-01 	6.758925e-01 	6.566325e-01 	6.819358e-01 	6.835042e-01 	6.655834e-01 	6.831354e-01 	6.680282e-01 	6.816130e-01 	6.759177e-01 	6.656523e-01 	 
2.046692e+00 	6.732067e-01 	6.726868e-01 	6.784883e-01 	6.799218e-01 	6.801755e-01 	6.803334e-01 	6.804485e-01 	6.731033e-01 	6.634206e-01 	6.830678e-01 	6.834443e-01 	6.625053e-01 	6.838705e-01 	6.665220e-01 	6.849654e-01 	6.776099e-01 	6.648600e-01 	 
2.062439e+00 	6.732233e-01 	6.727144e-01 	6.785150e-01 	6.799347e-01 	6.801637e-01 	6.802214e-01 	6.801669e-01 	6.716657e-01 	6.727859e-01 	6.847883e-01 	6.832466e-01 	6.602064e-01 	6.835209e-01 	6.665503e-01 	6.876477e-01 	6.771640e-01 	6.645852e-01 	 
2.078033e+00 	6.732436e-01 	6.727412e-01 	6.785309e-01 	6.799301e-01 	6.801360e-01 	6.801173e-01 	6.800451e-01 	6.720403e-01 	6.808980e-01 	6.857582e-01 	6.807173e-01 	6.587459e-01 	6.821685e-01 	6.660477e-01 	6.894988e-01 	6.751950e-01 	6.645774e-01 	 
2.093628e+00 	6.732609e-01 	6.727569e-01 	6.785320e-01 	6.799115e-01 	6.800967e-01 	6.800394e-01 	6.800890e-01 	6.741096e-01 	6.864055e-01 	6.851587e-01 	6.740948e-01 	6.593471e-01 	6.804380e-01 	6.634903e-01 	6.904587e-01 	6.735877e-01 	6.645488e-01 	 
2.109192e+00 	6.732732e-01 	6.727661e-01 	6.785247e-01 	6.798844e-01 	6.800511e-01 	6.799927e-01 	6.802337e-01 	6.772491e-01 	6.896473e-01 	6.827502e-01 	6.662279e-01 	6.651132e-01 	6.789605e-01 	6.599820e-01 	6.904255e-01 	6.741883e-01 	6.643125e-01 	 
2.124969e+00 	6.732845e-01 	6.727687e-01 	6.785067e-01 	6.798466e-01 	6.799986e-01 	6.799641e-01 	6.803759e-01 	6.806023e-01 	6.912460e-01 	6.780719e-01 	6.622847e-01 	6.738516e-01 	6.776810e-01 	6.580783e-01 	6.892916e-01 	6.773062e-01 	6.639873e-01 	 
2.140533e+00 	6.732895e-01 	6.727566e-01 	6.784762e-01 	6.798012e-01 	6.799413e-01 	6.799390e-01 	6.804093e-01 	6.832735e-01 	6.912974e-01 	6.704650e-01 	6.650790e-01 	6.780781e-01 	6.758822e-01 	6.594882e-01 	6.872284e-01 	6.811466e-01 	6.641859e-01 	 
2.156128e+00 	6.732821e-01 	6.727337e-01 	6.784390e-01 	6.797513e-01 	6.798787e-01 	6.799008e-01 	6.802649e-01 	6.848145e-01 	6.896462e-01 	6.605786e-01 	6.730963e-01 	6.758628e-01 	6.723971e-01 	6.638094e-01 	6.847107e-01 	6.838888e-01 	6.653872e-01 	 
2.171692e+00 	6.732678e-01 	6.727022e-01 	6.783943e-01 	6.796947e-01 	6.798075e-01 	6.798410e-01 	6.799369e-01 	6.850786e-01 	6.862227e-01 	6.531755e-01 	6.823026e-01 	6.702686e-01 	6.670866e-01 	6.695908e-01 	6.819541e-01 	6.852505e-01 	6.674041e-01 	 
2.187469e+00 	6.732408e-01 	6.726601e-01 	6.783425e-01 	6.796321e-01 	6.797320e-01 	6.797588e-01 	6.794857e-01 	6.841557e-01 	6.810540e-01 	6.529509e-01 	6.890504e-01 	6.652900e-01 	6.611283e-01 	6.757955e-01 	6.792474e-01 	6.855567e-01 	6.696300e-01 	 
2.203033e+00 	6.732091e-01 	6.726176e-01 	6.782894e-01 	6.795669e-01 	6.796555e-01 	6.796670e-01 	6.790352e-01 	6.823723e-01 	6.743347e-01 	6.591572e-01 	6.919090e-01 	6.630065e-01 	6.555459e-01 	6.815619e-01 	6.770988e-01 	6.848851e-01 	6.714168e-01 	 
2.218628e+00 	6.731788e-01 	6.725700e-01 	6.782271e-01 	6.794985e-01 	6.795811e-01 	6.795716e-01 	6.786942e-01 	6.801940e-01 	6.663725e-01 	6.684051e-01 	6.917069e-01 	6.632898e-01 	6.491370e-01 	6.856542e-01 	6.752890e-01 	6.838237e-01 	6.725143e-01 	 
2.234192e+00 	6.731398e-01 	6.725110e-01 	6.781580e-01 	6.794316e-01 	6.795087e-01 	6.794764e-01 	6.785480e-01 	6.781375e-01 	6.586352e-01 	6.781424e-01 	6.894128e-01 	6.651244e-01 	6.407533e-01 	6.868989e-01 	6.736188e-01 	6.830765e-01 	6.730799e-01 	 
2.249969e+00 	6.730914e-01 	6.724420e-01 	6.780863e-01 	6.793671e-01 	6.794388e-01 	6.793892e-01 	6.786282e-01 	6.765655e-01 	6.539868e-01 	6.855891e-01 	6.854733e-01 	6.671495e-01 	6.330636e-01 	6.859594e-01 	6.718914e-01 	6.829044e-01 	6.735561e-01 	 
2.265533e+00 	6.730348e-01 	6.723724e-01 	6.780201e-01 	6.793112e-01 	6.793757e-01 	6.793166e-01 	6.788889e-01 	6.756393e-01 	6.553853e-01 	6.885984e-01 	6.801194e-01 	6.682459e-01 	6.308943e-01 	6.842039e-01 	6.694258e-01 	6.833221e-01 	6.743365e-01 	 
2.281097e+00 	6.729782e-01 	6.723084e-01 	6.779600e-01 	6.792575e-01 	6.793147e-01 	6.792554e-01 	6.792376e-01 	6.752371e-01 	6.628101e-01 	6.889693e-01 	6.740121e-01 	6.685838e-01 	6.359506e-01 	6.823116e-01 	6.665401e-01 	6.840327e-01 	6.755265e-01 	 
2.296875e+00 	6.729203e-01 	6.722409e-01 	6.778939e-01 	6.791959e-01 	6.792573e-01 	6.792132e-01 	6.795761e-01 	6.751959e-01 	6.727913e-01 	6.894349e-01 	6.675342e-01 	6.691962e-01 	6.452268e-01 	6.809010e-01 	6.643962e-01 	6.846690e-01 	6.766698e-01 	 
2.312439e+00 	6.728555e-01 	6.721694e-01 	6.778240e-01 	6.791384e-01 	6.792200e-01 	6.791944e-01 	6.797934e-01 	6.754381e-01 	6.805693e-01 	6.905942e-01 	6.605985e-01 	6.707644e-01 	6.536371e-01 	6.796422e-01 	6.645756e-01 	6.850950e-01 	6.770258e-01 	 
2.328003e+00 	6.727930e-01 	6.721013e-01 	6.777610e-01 	6.790955e-01 	6.792040e-01 	6.791836e-01 	6.798364e-01 	6.759834e-01 	6.846401e-01 	6.911450e-01 	6.548975e-01 	6.731219e-01 	6.592672e-01 	6.766572e-01 	6.680733e-01 	6.854302e-01 	6.766713e-01 	 
2.343689e+00 	6.727309e-01 	6.720361e-01 	6.777079e-01 	6.790643e-01 	6.791987e-01 	6.791701e-01 	6.797092e-01 	6.768453e-01 	6.862113e-01 	6.898364e-01 	6.524344e-01 	6.755680e-01 	6.626383e-01 	6.724343e-01 	6.728611e-01 	6.856354e-01 	6.763617e-01 	 
2.359222e+00 	6.726778e-01 	6.719775e-01 	6.776641e-01 	6.790401e-01 	6.791959e-01 	6.791526e-01 	6.794708e-01 	6.778761e-01 	6.864240e-01 	6.865548e-01 	6.523564e-01 	6.773902e-01 	6.643713e-01 	6.705988e-01 	6.767510e-01 	6.855634e-01 	6.762193e-01 	 
2.374969e+00 	6.726229e-01 	6.719247e-01 	6.776259e-01 	6.790161e-01 	6.791913e-01 	6.791383e-01 	6.791921e-01 	6.788337e-01 	6.856092e-01 	6.803012e-01 	6.586835e-01 	6.783757e-01 	6.650543e-01 	6.713183e-01 	6.795273e-01 	6.850850e-01 	6.766984e-01 	 
2.390533e+00 	6.725718e-01 	6.718791e-01 	6.775932e-01 	6.789936e-01 	6.791864e-01 	6.791348e-01 	6.789505e-01 	6.794461e-01 	6.838195e-01 	6.687130e-01 	6.726168e-01 	6.784338e-01 	6.650273e-01 	6.731027e-01 	6.813622e-01 	6.840331e-01 	6.774476e-01 	 
2.406128e+00 	6.725252e-01 	6.718401e-01 	6.775619e-01 	6.789687e-01 	6.791825e-01 	6.791420e-01 	6.787892e-01 	6.796528e-01 	6.810959e-01 	6.525542e-01 	6.833317e-01 	6.777094e-01 	6.645690e-01 	6.723459e-01 	6.823207e-01 	6.825624e-01 	6.778044e-01 	 
2.421875e+00 	6.724820e-01 	6.717978e-01 	6.775253e-01 	6.789464e-01 	6.791764e-01 	6.791573e-01 	6.787248e-01 	6.795594e-01 	6.773637e-01 	6.409831e-01 	6.826807e-01 	6.757719e-01 	6.639469e-01 	6.686555e-01 	6.823736e-01 	6.810852e-01 	6.780597e-01 	 
2.437439e+00 	6.724383e-01 	6.717553e-01 	6.774987e-01 	6.789300e-01 	6.791649e-01 	6.791781e-01 	6.787471e-01 	6.793665e-01 	6.720505e-01 	6.438299e-01 	6.797838e-01 	6.719598e-01 	6.634833e-01 	6.646293e-01 	6.821103e-01 	6.794915e-01 	6.783347e-01 	 
2.453003e+00 	6.723975e-01 	6.717240e-01 	6.774779e-01 	6.789069e-01 	6.791456e-01 	6.792038e-01 	6.788160e-01 	6.792358e-01 	6.640528e-01 	6.587491e-01 	6.800622e-01 	6.673498e-01 	6.634050e-01 	6.618448e-01 	6.816366e-01 	6.774570e-01 	6.784820e-01 	 
2.468750e+00 	6.723610e-01 	6.716923e-01 	6.774493e-01 	6.788788e-01 	6.791250e-01 	6.792288e-01 	6.788851e-01 	6.791924e-01 	6.535413e-01 	6.740904e-01 	6.834489e-01 	6.631790e-01 	6.637724e-01 	6.640685e-01 	6.780426e-01 	6.755367e-01 	6.784743e-01 	 
2.484283e+00 	6.723244e-01 	6.716598e-01 	6.774229e-01 	6.788529e-01 	6.791025e-01 	6.792385e-01 	6.789315e-01 	6.790870e-01 	6.447154e-01 	6.829643e-01 	6.849691e-01 	6.613567e-01 	6.646078e-01 	6.689734e-01 	6.737977e-01 	6.743809e-01 	6.784170e-01 	 
2.499847e+00 	6.722928e-01 	6.716314e-01 	6.773955e-01 	6.788203e-01 	6.790705e-01 	6.792303e-01 	6.789606e-01 	6.787103e-01 	6.441755e-01 	6.874344e-01 	6.845815e-01 	6.620483e-01 	6.662860e-01 	6.725070e-01 	6.739299e-01 	6.741233e-01 	6.784227e-01 	 
2.515442e+00 	6.722566e-01 	6.715945e-01 	6.773584e-01 	6.787801e-01 	6.790328e-01 	6.792092e-01 	6.789785e-01 	6.780201e-01 	6.548556e-01 	6.894336e-01 	6.835304e-01 	6.640514e-01 	6.692690e-01 	6.730484e-01 	6.766897e-01 	6.754187e-01 	6.785328e-01 	 
2.531097e+00 	6.722171e-01 	6.715508e-01 	6.773195e-01 	6.787402e-01 	6.789982e-01 	6.791734e-01 	6.789927e-01 	6.772530e-01 	6.701590e-01 	6.889307e-01 	6.827101e-01 	6.670623e-01 	6.735672e-01 	6.715711e-01 	6.782428e-01 	6.780227e-01 	6.786919e-01 	 
2.546844e+00 	6.721780e-01 	6.715151e-01 	6.772822e-01 	6.787056e-01 	6.789659e-01 	6.791176e-01 	6.790328e-01 	6.767856e-01 	6.804528e-01 	6.859303e-01 	6.825142e-01 	6.710029e-01 	6.783650e-01 	6.698226e-01 	6.784755e-01 	6.802383e-01 	6.788174e-01 	 
2.562378e+00 	6.721421e-01 	6.714805e-01 	6.772512e-01 	6.786761e-01 	6.789278e-01 	6.790522e-01 	6.791365e-01 	6.768475e-01 	6.839159e-01 	6.818485e-01 	6.818495e-01 	6.741984e-01 	6.821609e-01 	6.682566e-01 	6.777402e-01 	6.815275e-01 	6.788654e-01 	 
2.577942e+00 	6.721063e-01 	6.714448e-01 	6.772253e-01 	6.786495e-01 	6.788883e-01 	6.790057e-01 	6.793069e-01 	6.773642e-01 	6.837782e-01 	6.780540e-01 	6.793832e-01 	6.758240e-01 	6.842697e-01 	6.663858e-01 	6.753013e-01 	6.819263e-01 	6.788337e-01 	 
2.593658e+00 	6.720705e-01 	6.714178e-01 	6.772059e-01 	6.786273e-01 	6.788622e-01 	6.789945e-01 	6.795173e-01 	6.780390e-01 	6.822773e-01 	6.736926e-01 	6.756127e-01 	6.765367e-01 	6.854701e-01 	6.637228e-01 	6.739071e-01 	6.812905e-01 	6.787600e-01 	 
2.609222e+00 	6.720449e-01 	6.714022e-01 	6.771939e-01 	6.786149e-01 	6.788538e-01 	6.790183e-01 	6.797103e-01 	6.785117e-01 	6.807218e-01 	6.656516e-01 	6.726084e-01 	6.773673e-01 	6.847969e-01 	6.608846e-01 	6.749138e-01 	6.812932e-01 	6.786985e-01 	 
2.624969e+00 	6.720297e-01 	6.713931e-01 	6.771877e-01 	6.786117e-01 	6.788625e-01 	6.790620e-01 	6.798322e-01 	6.786003e-01 	6.797047e-01 	6.540993e-01 	6.727940e-01 	6.788187e-01 	6.822554e-01 	6.590741e-01 	6.768201e-01 	6.818602e-01 	6.786765e-01 	 
2.640503e+00 	6.720217e-01 	6.713863e-01 	6.771864e-01 	6.786191e-01 	6.788843e-01 	6.791049e-01 	6.798292e-01 	6.783251e-01 	6.791648e-01 	6.461214e-01 	6.773848e-01 	6.802782e-01 	6.794782e-01 	6.583045e-01 	6.765616e-01 	6.789722e-01 	6.787643e-01 	 
