x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.806232e+01 	1.112167e-01 	1.740669e-01 	1.564870e-01 	1.919712e-01 	2.038690e-01 	1.552463e-01 	1.901309e-01 	1.735301e-01 	1.221144e-01 	1.704441e-01 	6.557851e-02 	1.220549e-01 	2.024943e-01 	3.009759e-02 	1.197461e-01 	1.692143e-02 	6.542162e-02 	 
3.807806e+01 	1.112212e-01 	1.740527e-01 	1.564616e-01 	1.919781e-01 	2.039489e-01 	1.553970e-01 	1.897242e-01 	1.719563e-01 	1.003416e-01 	1.290050e-01 	7.155681e-02 	1.177953e-01 	2.521865e-01 	3.117242e-02 	1.116819e-01 	1.282472e-02 	6.750110e-02 	 
3.809360e+01 	1.112155e-01 	1.740214e-01 	1.564198e-01 	1.919671e-01 	2.040159e-01 	1.555258e-01 	1.885476e-01 	1.671199e-01 	8.665510e-02 	8.923905e-02 	8.383772e-02 	1.076235e-01 	2.356450e-01 	1.451685e-02 	1.097832e-01 	1.123840e-02 	7.247096e-02 	 
3.810931e+01 	1.112004e-01 	1.739807e-01 	1.563645e-01 	1.919425e-01 	2.040707e-01 	1.556407e-01 	1.869976e-01 	1.604267e-01 	8.199676e-02 	6.880175e-02 	1.004496e-01 	9.465608e-02 	2.056191e-01 	-8.021081e-03 	1.098311e-01 	1.157138e-02 	7.899577e-02 	 
3.812485e+01 	1.111814e-01 	1.739362e-01 	1.563013e-01 	1.919099e-01 	2.041094e-01 	1.557614e-01 	1.855929e-01 	1.536083e-01 	8.412465e-02 	8.765096e-02 	1.183734e-01 	8.271043e-02 	2.088136e-01 	-2.025634e-02 	1.072158e-01 	1.497856e-02 	8.564149e-02 	 
3.814056e+01 	1.111634e-01 	1.738907e-01 	1.562339e-01 	1.918719e-01 	2.041356e-01 	1.559207e-01 	1.846728e-01 	1.478732e-01 	8.967219e-02 	1.382610e-01 	1.371580e-01 	7.240672e-02 	2.180095e-01 	-9.696006e-03 	1.008513e-01 	2.334772e-02 	9.178121e-02 	 
3.815610e+01 	1.111479e-01 	1.738502e-01 	1.561697e-01 	1.918346e-01 	2.041580e-01 	1.561334e-01 	1.844473e-01 	1.445417e-01 	9.608640e-02 	1.823855e-01 	1.539845e-01 	6.165360e-02 	2.204574e-01 	2.508618e-02 	9.295918e-02 	3.614001e-02 	9.615675e-02 	 
3.817181e+01 	1.111369e-01 	1.738180e-01 	1.561119e-01 	1.918029e-01 	2.041831e-01 	1.564071e-01 	1.849439e-01 	1.446310e-01 	1.029919e-01 	2.010323e-01 	1.639082e-01 	4.754616e-02 	2.220777e-01 	6.979302e-02 	8.466413e-02 	5.210679e-02 	9.791014e-02 	 
3.818735e+01 	1.111304e-01 	1.737954e-01 	1.560673e-01 	1.917814e-01 	2.042141e-01 	1.567182e-01 	1.860632e-01 	1.487345e-01 	1.114051e-01 	2.007050e-01 	1.620439e-01 	3.136928e-02 	2.167333e-01 	1.034501e-01 	7.684648e-02 	7.014667e-02 	9.802625e-02 	 
3.820303e+01 	1.111281e-01 	1.737852e-01 	1.560393e-01 	1.917706e-01 	2.042527e-01 	1.570355e-01 	1.876238e-01 	1.563246e-01 	1.235099e-01 	1.922377e-01 	1.472527e-01 	1.920408e-02 	2.025169e-01 	1.196429e-01 	6.978682e-02 	9.008871e-02 	9.817024e-02 	 
3.821857e+01 	1.111315e-01 	1.737888e-01 	1.560298e-01 	1.917699e-01 	2.042926e-01 	1.573068e-01 	1.892645e-01 	1.650455e-01 	1.400793e-01 	1.806549e-01 	1.232980e-01 	2.040659e-02 	1.949051e-01 	1.254539e-01 	6.248795e-02 	1.092974e-01 	9.738332e-02 	 
3.823428e+01 	1.111411e-01 	1.738061e-01 	1.560384e-01 	1.917753e-01 	2.043294e-01 	1.575018e-01 	1.906246e-01 	1.720128e-01 	1.596891e-01 	1.661914e-01 	1.032778e-01 	3.703040e-02 	1.960355e-01 	1.277581e-01 	5.347993e-02 	1.246558e-01 	9.358320e-02 	 
3.824982e+01 	1.111570e-01 	1.738358e-01 	1.560604e-01 	1.917825e-01 	2.043593e-01 	1.575987e-01 	1.913470e-01 	1.746254e-01 	1.768790e-01 	1.491165e-01 	1.163877e-01 	5.682087e-02 	1.896125e-01 	1.190848e-01 	4.290837e-02 	1.327937e-01 	8.752002e-02 	 
3.826553e+01 	1.111793e-01 	1.738741e-01 	1.560901e-01 	1.917899e-01 	2.043789e-01 	1.576045e-01 	1.913420e-01 	1.722663e-01 	1.862369e-01 	1.303799e-01 	1.620894e-01 	6.595916e-02 	1.710591e-01 	8.894450e-02 	3.728534e-02 	1.324761e-01 	8.111592e-02 	 
3.828104e+01 	1.112053e-01 	1.739131e-01 	1.561206e-01 	1.917963e-01 	2.043876e-01 	1.575454e-01 	1.907603e-01 	1.661473e-01 	1.847246e-01 	1.140350e-01 	1.861667e-01 	6.427824e-02 	1.515295e-01 	4.821044e-02 	4.389772e-02 	1.241530e-01 	7.467155e-02 	 
3.829675e+01 	1.112310e-01 	1.739470e-01 	1.561519e-01 	1.918034e-01 	2.043901e-01 	1.574637e-01 	1.899096e-01 	1.583173e-01 	1.739478e-01 	1.037672e-01 	1.635852e-01 	6.123525e-02 	1.388538e-01 	3.679845e-02 	6.643236e-02 	1.101980e-01 	6.770636e-02 	 
3.831247e+01 	1.112529e-01 	1.739790e-01 	1.561838e-01 	1.918140e-01 	2.043872e-01 	1.574000e-01 	1.891589e-01 	1.510600e-01 	1.587133e-01 	1.006007e-01 	1.551491e-01 	6.098853e-02 	1.323239e-01 	8.499147e-02 	1.065143e-01 	9.452436e-02 	6.236330e-02 	 
3.832797e+01 	1.112745e-01 	1.740105e-01 	1.562117e-01 	1.918299e-01 	2.043790e-01 	1.573757e-01 	1.887864e-01 	1.460076e-01 	1.446277e-01 	1.011344e-01 	1.852658e-01 	6.026005e-02 	1.277720e-01 	1.642474e-01 	1.350758e-01 	8.019403e-02 	6.155085e-02 	 
3.834369e+01 	1.112982e-01 	1.740362e-01 	1.562366e-01 	1.918528e-01 	2.043703e-01 	1.573929e-01 	1.889046e-01 	1.439056e-01 	1.351518e-01 	1.007984e-01 	2.141267e-01 	5.275798e-02 	1.236180e-01 	2.064218e-01 	1.411680e-01 	6.768646e-02 	6.554413e-02 	 
3.835919e+01 	1.113179e-01 	1.740558e-01 	1.562612e-01 	1.918855e-01 	2.043619e-01 	1.574426e-01 	1.894851e-01 	1.451854e-01 	1.318359e-01 	9.669492e-02 	2.265915e-01 	4.298084e-02 	1.202430e-01 	1.799512e-01 	1.651804e-01 	5.810059e-02 	7.208082e-02 	 
3.837491e+01 	1.113331e-01 	1.740764e-01 	1.562890e-01 	1.919298e-01 	2.043560e-01 	1.575095e-01 	1.903791e-01 	1.498614e-01 	1.337970e-01 	8.846713e-02 	2.302279e-01 	3.091403e-02 	1.162304e-01 	1.279214e-01 	2.055709e-01 	5.272239e-02 	7.976016e-02 	 
3.839041e+01 	1.113491e-01 	1.741010e-01 	1.563195e-01 	1.919817e-01 	2.043649e-01 	1.575738e-01 	1.912973e-01 	1.571972e-01 	1.384023e-01 	7.836174e-02 	2.283225e-01 	2.783288e-02 	1.092031e-01 	9.494021e-02 	2.131333e-01 	5.065260e-02 	8.898403e-02 	 
3.840613e+01 	1.113682e-01 	1.741285e-01 	1.563536e-01 	1.920438e-01 	2.043971e-01 	1.576201e-01 	1.919681e-01 	1.658981e-01 	1.424440e-01 	6.933200e-02 	2.192856e-01 	5.649509e-02 	9.896360e-02 	8.752734e-02 	1.860027e-01 	4.868645e-02 	1.010686e-01 	 
3.842181e+01 	1.113888e-01 	1.741594e-01 	1.563929e-01 	1.921175e-01 	2.044534e-01 	1.576345e-01 	1.921680e-01 	1.737991e-01 	1.438209e-01 	6.509323e-02 	2.049186e-01 	6.481145e-02 	8.845139e-02 	9.802574e-02 	1.599844e-01 	4.385205e-02 	1.153940e-01 	 
3.843735e+01 	1.114095e-01 	1.741945e-01 	1.564391e-01 	1.921972e-01 	2.045310e-01 	1.576078e-01 	1.918571e-01 	1.788743e-01 	1.421819e-01 	6.917862e-02 	1.904507e-01 	4.698162e-02 	8.009164e-02 	1.154273e-01 	1.493999e-01 	3.457465e-02 	1.295287e-01 	 
3.845303e+01 	1.114313e-01 	1.742344e-01 	1.564925e-01 	1.922802e-01 	2.046258e-01 	1.575348e-01 	1.911550e-01 	1.801131e-01 	1.384220e-01 	8.376319e-02 	1.808035e-01 	6.989372e-02 	7.514144e-02 	1.304897e-01 	1.463220e-01 	2.763369e-02 	1.413262e-01 	 
3.846857e+01 	1.114550e-01 	1.742796e-01 	1.565488e-01 	1.923611e-01 	2.047303e-01 	1.574209e-01 	1.903149e-01 	1.775445e-01 	1.342219e-01 	1.078278e-01 	1.777181e-01 	1.447947e-01 	7.091447e-02 	1.377477e-01 	1.444065e-01 	2.986709e-02 	1.487321e-01 	 
3.848425e+01 	1.114823e-01 	1.743280e-01 	1.566060e-01 	1.924400e-01 	2.048438e-01 	1.572847e-01 	1.895542e-01 	1.722160e-01 	1.303977e-01 	1.394270e-01 	1.753551e-01 	2.165124e-01 	5.473991e-02 	1.371240e-01 	1.453613e-01 	2.953052e-02 	1.503964e-01 	 
3.849994e+01 	1.115107e-01 	1.743752e-01 	1.566621e-01 	1.925178e-01 	2.049594e-01 	1.571736e-01 	1.890527e-01 	1.658369e-01 	1.265590e-01 	1.690235e-01 	1.664230e-01 	2.357842e-01 	3.083102e-02 	1.308619e-01 	1.514443e-01 	2.853349e-02 	1.451606e-01 	 
3.851547e+01 	1.115380e-01 	1.744206e-01 	1.567170e-01 	1.925953e-01 	2.050715e-01 	1.571424e-01 	1.889159e-01 	1.601651e-01 	1.217200e-01 	1.807482e-01 	1.496668e-01 	2.226785e-01 	3.925392e-02 	1.217340e-01 	1.570019e-01 	6.115473e-02 	1.342756e-01 	 
3.853116e+01 	1.115665e-01 	1.744630e-01 	1.567726e-01 	1.926725e-01 	2.051831e-01 	1.572275e-01 	1.891885e-01 	1.563133e-01 	1.155717e-01 	1.785568e-01 	1.282636e-01 	2.143087e-01 	8.309650e-02 	1.116453e-01 	1.574874e-01 	1.278179e-01 	1.207745e-01 	 
3.854684e+01 	1.115923e-01 	1.745025e-01 	1.568280e-01 	1.927495e-01 	2.052951e-01 	1.574416e-01 	1.898529e-01 	1.549274e-01 	1.097863e-01 	1.849084e-01 	1.069033e-01 	2.057772e-01 	1.068728e-01 	1.021903e-01 	1.557267e-01 	1.737287e-01 	1.074922e-01 	 
3.856235e+01 	1.116144e-01 	1.745424e-01 	1.568808e-01 	1.928275e-01 	2.054021e-01 	1.577585e-01 	1.907620e-01 	1.558000e-01 	1.074389e-01 	2.012863e-01 	8.783217e-02 	1.861228e-01 	1.018331e-01 	9.342083e-02 	1.541619e-01 	1.776680e-01 	9.506588e-02 	 
3.857806e+01 	1.116377e-01 	1.745807e-01 	1.569325e-01 	1.929088e-01 	2.055055e-01 	1.581341e-01 	1.916779e-01 	1.581525e-01 	1.113130e-01 	2.104677e-01 	6.819163e-02 	1.660280e-01 	1.001549e-01 	8.272773e-02 	1.518571e-01 	1.672502e-01 	8.331912e-02 	 
3.859357e+01 	1.116608e-01 	1.746170e-01 	1.569819e-01 	1.929892e-01 	2.056005e-01 	1.584993e-01 	1.922630e-01 	1.608092e-01 	1.221501e-01 	2.052040e-01 	5.113706e-02 	1.568446e-01 	1.097134e-01 	6.842706e-02 	1.503243e-01 	1.555468e-01 	7.300566e-02 	 
3.860925e+01 	1.116826e-01 	1.746518e-01 	1.570282e-01 	1.930675e-01 	2.056889e-01 	1.588137e-01 	1.922884e-01 	1.627132e-01 	1.384239e-01 	1.873010e-01 	5.077634e-02 	1.559603e-01 	1.305828e-01 	5.222475e-02 	1.514725e-01 	1.413380e-01 	6.227304e-02 	 
3.862494e+01 	1.117043e-01 	1.746825e-01 	1.570685e-01 	1.931419e-01 	2.057717e-01 	1.590478e-01 	1.917152e-01 	1.630559e-01 	1.562515e-01 	1.642138e-01 	7.838476e-02 	1.559279e-01 	1.558827e-01 	3.748188e-02 	1.535099e-01 	1.328687e-01 	4.897609e-02 	 
3.864044e+01 	1.117216e-01 	1.747089e-01 	1.571028e-01 	1.932110e-01 	2.058509e-01 	1.592008e-01 	1.907617e-01 	1.616599e-01 	1.712369e-01 	1.467356e-01 	1.389165e-01 	1.553603e-01 	1.685595e-01 	2.556923e-02 	1.546260e-01 	1.350855e-01 	3.539900e-02 	 
3.865613e+01 	1.117375e-01 	1.747321e-01 	1.571320e-01 	1.932765e-01 	2.059323e-01 	1.592893e-01 	1.897410e-01 	1.589059e-01 	1.809881e-01 	1.382922e-01 	1.994700e-01 	1.592779e-01 	1.670786e-01 	1.709005e-02 	1.564506e-01 	1.466912e-01 	2.661538e-02 	 
3.867181e+01 	1.117526e-01 	1.747513e-01 	1.571574e-01 	1.933368e-01 	2.060131e-01 	1.593271e-01 	1.889838e-01 	1.557717e-01 	1.850582e-01 	1.355111e-01 	1.988861e-01 	1.668734e-01 	1.599756e-01 	1.226408e-02 	1.606319e-01 	1.632197e-01 	3.078969e-02 	 
3.868732e+01 	1.117646e-01 	1.747682e-01 	1.571776e-01 	1.933880e-01 	2.060898e-01 	1.593284e-01 	1.886932e-01 	1.536016e-01 	1.849600e-01 	1.324798e-01 	1.688469e-01 	1.686343e-01 	1.492329e-01 	9.280355e-03 	1.657848e-01 	1.727854e-01 	5.647679e-02 	 
3.870300e+01 	1.117758e-01 	1.747834e-01 	1.571921e-01 	1.934307e-01 	2.061623e-01 	1.593084e-01 	1.889317e-01 	1.536362e-01 	1.822093e-01 	1.245878e-01 	1.787430e-01 	1.571206e-01 	1.392885e-01 	5.769568e-03 	1.692413e-01 	1.648067e-01 	9.313828e-02 	 
3.871869e+01 	1.117876e-01 	1.747975e-01 	1.572006e-01 	1.934632e-01 	2.062272e-01 	1.592837e-01 	1.896630e-01 	1.566366e-01 	1.772733e-01 	1.110901e-01 	2.200272e-01 	1.293477e-01 	1.399449e-01 	1.226126e-03 	1.693458e-01 	1.446708e-01 	1.085596e-01 	 
3.873419e+01 	1.118004e-01 	1.748090e-01 	1.571998e-01 	1.934859e-01 	2.062869e-01 	1.592703e-01 	1.907376e-01 	1.621414e-01 	1.698176e-01 	9.626313e-02 	2.468934e-01 	8.739968e-02 	1.490110e-01 	-2.965175e-03 	1.666098e-01 	1.305574e-01 	9.804009e-02 	 
3.874988e+01 	1.118126e-01 	1.748144e-01 	1.571939e-01 	1.935047e-01 	2.063449e-01 	1.592824e-01 	1.919702e-01 	1.686873e-01 	1.593612e-01 	8.665098e-02 	2.460377e-01 	5.190491e-02 	1.545522e-01 	-4.354936e-03 	1.623392e-01 	1.328422e-01 	9.178066e-02 	 
3.876556e+01 	1.118222e-01 	1.748195e-01 	1.571873e-01 	1.935203e-01 	2.063974e-01 	1.593318e-01 	1.930947e-01 	1.738878e-01 	1.468943e-01 	8.771691e-02 	2.173421e-01 	5.090992e-02 	1.520839e-01 	1.159759e-03 	1.574163e-01 	1.458492e-01 	1.027069e-01 	 
3.878107e+01 	1.118337e-01 	1.748259e-01 	1.571786e-01 	1.935309e-01 	2.064417e-01 	1.594234e-01 	1.938659e-01 	1.756784e-01 	1.347207e-01 	9.834312e-02 	1.809601e-01 	7.655210e-02 	1.510699e-01 	1.579419e-02 	1.515942e-01 	1.568167e-01 	1.055554e-01 	 
3.879675e+01 	1.118461e-01 	1.748322e-01 	1.571682e-01 	1.935367e-01 	2.064775e-01 	1.595542e-01 	1.941549e-01 	1.733498e-01 	1.247222e-01 	1.120072e-01 	1.621138e-01 	1.037777e-01 	1.619578e-01 	3.561619e-02 	1.436458e-01 	1.597195e-01 	8.057701e-02 	 
3.881241e+01 	1.118586e-01 	1.748390e-01 	1.571551e-01 	1.935360e-01 	2.065030e-01 	1.597084e-01 	1.939418e-01 	1.677612e-01 	1.178095e-01 	1.216879e-01 	1.616147e-01 	1.185089e-01 	1.827826e-01 	5.133741e-02 	1.329440e-01 	1.566160e-01 	4.779051e-02 	 
3.882809e+01 	1.118720e-01 	1.748454e-01 	1.571378e-01 	1.935270e-01 	2.065196e-01 	1.598642e-01 	1.933422e-01 	1.608938e-01 	1.128649e-01 	1.252883e-01 	1.661693e-01 	1.119699e-01 	2.007075e-01 	5.814406e-02 	1.197735e-01 	1.528107e-01 	3.922038e-02 	 
3.884360e+01 	1.118856e-01 	1.748482e-01 	1.571136e-01 	1.935112e-01 	2.065330e-01 	1.600003e-01 	1.925562e-01 	1.547713e-01 	1.082127e-01 	1.249777e-01 	1.659524e-01 	9.580112e-02 	2.052858e-01 	5.963766e-02 	1.056760e-01 	1.507685e-01 	5.707553e-02 	 
3.885928e+01 	1.118964e-01 	1.748441e-01 	1.570853e-01 	1.934945e-01 	2.065463e-01 	1.601063e-01 	1.917625e-01 	1.503139e-01 	1.037493e-01 	1.234984e-01 	1.558686e-01 	9.250043e-02 	1.921322e-01 	6.089146e-02 	9.271497e-02 	1.486032e-01 	8.437967e-02 	 
3.887494e+01 	1.119032e-01 	1.748380e-01 	1.570597e-01 	1.934797e-01 	2.065602e-01 	1.601775e-01 	1.911207e-01 	1.477398e-01 	1.025747e-01 	1.239990e-01 	1.371046e-01 	9.840246e-02 	1.606392e-01 	6.181872e-02 	8.274391e-02 	1.439131e-01 	1.125014e-01 	 
3.889044e+01 	1.119095e-01 	1.748348e-01 	1.570375e-01 	1.934672e-01 	2.065787e-01 	1.602212e-01 	1.907222e-01 	1.469489e-01 	1.088531e-01 	1.308611e-01 	1.166591e-01 	1.032705e-01 	1.217530e-01 	6.051354e-02 	7.496376e-02 	1.373451e-01 	1.396597e-01 	 
3.890610e+01 	1.119167e-01 	1.748346e-01 	1.570190e-01 	1.934605e-01 	2.066034e-01 	1.602512e-01 	1.905907e-01 	1.482823e-01 	1.242213e-01 	1.511798e-01 	1.025516e-01 	1.095528e-01 	9.076660e-02 	5.872303e-02 	6.733514e-02 	1.315526e-01 	1.580162e-01 	 
3.892178e+01 	1.119249e-01 	1.748383e-01 	1.570076e-01 	1.934654e-01 	2.066379e-01 	1.602813e-01 	1.907358e-01 	1.525632e-01 	1.453152e-01 	1.879704e-01 	1.003611e-01 	1.150485e-01 	7.416630e-02 	6.048599e-02 	5.925969e-02 	1.283917e-01 	1.597417e-01 	 
3.893747e+01 	1.119351e-01 	1.748497e-01 	1.570113e-01 	1.934864e-01 	2.066848e-01 	1.603270e-01 	1.911601e-01 	1.601946e-01 	1.663319e-01 	2.271906e-01 	1.026236e-01 	1.211539e-01 	6.887204e-02 	6.525232e-02 	5.308680e-02 	1.267982e-01 	1.510989e-01 	 
3.895294e+01 	1.119511e-01 	1.748744e-01 	1.570342e-01 	1.935254e-01 	2.067438e-01 	1.604003e-01 	1.918456e-01 	1.700908e-01 	1.823804e-01 	2.441389e-01 	9.873658e-02 	1.360174e-01 	6.730971e-02 	6.752418e-02 	5.628694e-02 	1.247525e-01 	1.448305e-01 	 
3.896863e+01 	1.119738e-01 	1.749156e-01 	1.570761e-01 	1.935845e-01 	2.068199e-01 	1.605124e-01 	1.927660e-01 	1.800213e-01 	1.913125e-01 	2.243673e-01 	9.495394e-02 	1.525852e-01 	6.073203e-02 	6.529579e-02 	7.574981e-02 	1.215868e-01 	1.459368e-01 	 
3.898428e+01 	1.120029e-01 	1.749709e-01 	1.571398e-01 	1.936662e-01 	2.069144e-01 	1.606675e-01 	1.938103e-01 	1.867331e-01 	1.920807e-01 	1.774867e-01 	1.085596e-01 	1.566742e-01 	6.378387e-02 	6.453958e-02 	1.068573e-01 	1.175996e-01 	1.498318e-01 	 
3.899997e+01 	1.120401e-01 	1.750430e-01 	1.572292e-01 	1.937717e-01 	2.070279e-01 	1.608522e-01 	1.948098e-01 	1.878776e-01 	1.851531e-01 	1.317132e-01 	1.442210e-01 	1.479039e-01 	9.804875e-02 	7.367108e-02 	1.307839e-01 	1.123741e-01 	1.499741e-01 	 
3.901544e+01 	1.120853e-01 	1.751338e-01 	1.573418e-01 	1.938955e-01 	2.071575e-01 	1.610404e-01 	1.955712e-01 	1.832085e-01 	1.722619e-01 	1.040081e-01 	1.855315e-01 	1.323782e-01 	1.436392e-01 	9.390691e-02 	1.363970e-01 	1.051090e-01 	1.448680e-01 	 
3.903110e+01 	1.121407e-01 	1.752421e-01 	1.574742e-01 	1.940349e-01 	2.072957e-01 	1.612149e-01 	1.959718e-01 	1.744250e-01 	1.554165e-01 	9.273741e-02 	2.164413e-01 	1.149852e-01 	1.709204e-01 	1.175373e-01 	1.362636e-01 	9.555588e-02 	1.374544e-01 	 
3.904678e+01 	1.122038e-01 	1.753594e-01 	1.576163e-01 	1.941836e-01 	2.074336e-01 	1.613631e-01 	1.959471e-01 	1.646019e-01 	1.370528e-01 	9.394000e-02 	2.303527e-01 	9.976652e-02 	1.899100e-01 	1.317905e-01 	1.411887e-01 	8.503205e-02 	1.314034e-01 	 
3.906244e+01 	1.122692e-01 	1.754772e-01 	1.577632e-01 	1.943365e-01 	2.075722e-01 	1.614824e-01 	1.955583e-01 	1.565955e-01 	1.191750e-01 	1.056469e-01 	2.261011e-01 	8.759789e-02 	2.063490e-01 	1.282318e-01 	1.447709e-01 	7.474957e-02 	1.278030e-01 	 
3.907794e+01 	1.123327e-01 	1.755904e-01 	1.579089e-01 	1.944894e-01 	2.077108e-01 	1.615795e-01 	1.949571e-01 	1.518663e-01 	1.046738e-01 	1.264058e-01 	2.067914e-01 	7.746644e-02 	1.957581e-01 	1.080811e-01 	1.400807e-01 	6.498813e-02 	1.252759e-01 	 
3.909360e+01 	1.123941e-01 	1.756996e-01 	1.580496e-01 	1.946453e-01 	2.078520e-01 	1.616775e-01 	1.943042e-01 	1.500609e-01 	9.734362e-02 	1.539986e-01 	1.818043e-01 	6.935573e-02 	1.764277e-01 	8.050128e-02 	1.297824e-01 	5.588823e-02 	1.222529e-01 	 
3.910925e+01 	1.124510e-01 	1.757970e-01 	1.581807e-01 	1.948011e-01 	2.079929e-01 	1.617981e-01 	1.937810e-01 	1.502368e-01 	1.008861e-01 	1.815927e-01 	1.609889e-01 	6.579089e-02 	1.675715e-01 	5.651671e-02 	1.205164e-01 	5.029310e-02 	1.190914e-01 	 
3.912491e+01 	1.125013e-01 	1.758808e-01 	1.583013e-01 	1.949551e-01 	2.081346e-01 	1.619496e-01 	1.935143e-01 	1.518480e-01 	1.145790e-01 	2.006103e-01 	1.459534e-01 	6.976265e-02 	1.603222e-01 	4.121837e-02 	1.164309e-01 	5.327337e-02 	1.171104e-01 	 
3.914059e+01 	1.125434e-01 	1.759538e-01 	1.584081e-01 	1.951072e-01 	2.082820e-01 	1.621247e-01 	1.935677e-01 	1.553177e-01 	1.337986e-01 	2.093156e-01 	1.328907e-01 	8.235385e-02 	1.577174e-01 	3.713055e-02 	1.179265e-01 	6.470987e-02 	1.159497e-01 	 
3.915607e+01 	1.125791e-01 	1.760128e-01 	1.584999e-01 	1.952576e-01 	2.084330e-01 	1.623055e-01 	1.939317e-01 	1.612927e-01 	1.539403e-01 	2.121658e-01 	1.179231e-01 	1.000513e-01 	1.606255e-01 	4.250537e-02 	1.218610e-01 	7.480985e-02 	1.128448e-01 	 
3.917172e+01 	1.126081e-01 	1.760600e-01 	1.585824e-01 	1.954097e-01 	2.085884e-01 	1.624801e-01 	1.945393e-01 	1.698116e-01 	1.736523e-01 	2.071701e-01 	1.013896e-01 	1.190528e-01 	1.617810e-01 	5.171468e-02 	1.235249e-01 	7.749089e-02 	1.048002e-01 	 
3.918738e+01 	1.126286e-01 	1.760999e-01 	1.586561e-01 	1.955559e-01 	2.087438e-01 	1.626366e-01 	1.952527e-01 	1.792088e-01 	1.917759e-01 	1.879392e-01 	8.811491e-02 	1.379434e-01 	1.576483e-01 	6.012917e-02 	1.198591e-01 	8.024266e-02 	9.160158e-02 	 
3.920303e+01 	1.126452e-01 	1.761353e-01 	1.587176e-01 	1.956881e-01 	2.088952e-01 	1.627737e-01 	1.959237e-01 	1.867557e-01 	2.057497e-01 	1.576431e-01 	7.950911e-02 	1.566167e-01 	1.490236e-01 	6.667893e-02 	1.116633e-01 	9.380835e-02 	7.630938e-02 	 
3.921869e+01 	1.126602e-01 	1.761629e-01 	1.587615e-01 	1.958017e-01 	2.090425e-01 	1.628980e-01 	1.964341e-01 	1.898732e-01 	2.111043e-01 	1.277219e-01 	7.952817e-02 	1.688160e-01 	1.370623e-01 	7.103964e-02 	1.020639e-01 	1.168949e-01 	6.319771e-02 	 
3.923434e+01 	1.126705e-01 	1.761810e-01 	1.587891e-01 	1.958960e-01 	2.091878e-01 	1.630135e-01 	1.967209e-01 	1.874683e-01 	2.044870e-01 	1.071163e-01 	1.070940e-01 	1.580667e-01 	1.228676e-01 	7.046176e-02 	9.375089e-02 	1.369797e-01 	5.489920e-02 	 
3.924982e+01 	1.126784e-01 	1.761914e-01 	1.588023e-01 	1.959704e-01 	2.093287e-01 	1.631197e-01 	1.967876e-01 	1.805854e-01 	1.871985e-01 	9.866089e-02 	1.666957e-01 	1.217818e-01 	1.082606e-01 	6.639266e-02 	8.806174e-02 	1.430301e-01 	5.137869e-02 	 
3.926547e+01 	1.126852e-01 	1.761944e-01 	1.588013e-01 	1.960269e-01 	2.094643e-01 	1.632243e-01 	1.966832e-01 	1.715150e-01 	1.644748e-01 	1.015225e-01 	2.165668e-01 	8.800877e-02 	9.538926e-02 	6.923817e-02 	8.480853e-02 	1.347382e-01 	5.204418e-02 	 
3.928113e+01 	1.126888e-01 	1.761882e-01 	1.587888e-01 	1.960670e-01 	2.095920e-01 	1.633352e-01 	1.964701e-01 	1.630871e-01 	1.431505e-01 	1.124381e-01 	2.255385e-01 	8.408980e-02 	8.718754e-02 	8.613822e-02 	7.935574e-02 	1.204220e-01 	5.861883e-02 	 
3.929675e+01 	1.126885e-01 	1.761779e-01 	1.587708e-01 	1.960938e-01 	2.097109e-01 	1.634672e-01 	1.962160e-01 	1.571833e-01 	1.269068e-01 	1.246118e-01 	2.174529e-01 	1.026809e-01 	8.447782e-02 	1.106138e-01 	6.428576e-02 	1.094990e-01 	7.215849e-02 	 
3.931241e+01 	1.126897e-01 	1.761699e-01 	1.587495e-01 	1.961086e-01 	2.098181e-01 	1.636362e-01 	1.959826e-01 	1.543812e-01 	1.170489e-01 	1.318543e-01 	2.138100e-01 	1.186153e-01 	8.490726e-02 	1.322152e-01 	5.200786e-02 	1.053858e-01 	8.821014e-02 	 
3.932806e+01 	1.126945e-01 	1.761636e-01 	1.587234e-01 	1.961130e-01 	2.099136e-01 	1.638535e-01 	1.958273e-01 	1.542802e-01 	1.148531e-01 	1.345174e-01 	2.138911e-01 	1.152987e-01 	8.447549e-02 	1.459772e-01 	6.755849e-02 	1.052301e-01 	1.003243e-01 	 
3.934372e+01 	1.127001e-01 	1.761588e-01 	1.586956e-01 	1.961127e-01 	2.099963e-01 	1.641207e-01 	1.957994e-01 	1.561861e-01 	1.209995e-01 	1.402921e-01 	2.107765e-01 	8.944829e-02 	7.919697e-02 	1.509722e-01 	1.055875e-01 	1.048524e-01 	1.072449e-01 	 
3.935916e+01 	1.127106e-01 	1.761559e-01 	1.586709e-01 	1.961104e-01 	2.100650e-01 	1.644233e-01 	1.959202e-01 	1.596013e-01 	1.340277e-01 	1.584036e-01 	1.967295e-01 	5.895776e-02 	6.906393e-02 	1.488120e-01 	1.444504e-01 	1.019008e-01 	1.113474e-01 	 
3.937482e+01 	1.127226e-01 	1.761566e-01 	1.586511e-01 	1.961088e-01 	2.101213e-01 	1.647458e-01 	1.961782e-01 	1.643904e-01 	1.517364e-01 	1.906938e-01 	1.682965e-01 	4.764956e-02 	6.785508e-02 	1.432716e-01 	1.748382e-01 	9.605105e-02 	1.143815e-01 	 
