x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.390607e+01 	6.787941e-01 	6.780078e-01 	6.835000e-01 	6.847947e-01 	6.849789e-01 	6.849032e-01 	6.842774e-01 	6.877345e-01 	7.053425e-01 	6.671267e-01 	6.867636e-01 	6.893207e-01 	6.788124e-01 	6.809406e-01 	6.952175e-01 	6.848029e-01 	6.826538e-01 	 
3.392169e+01 	6.787859e-01 	6.779853e-01 	6.834722e-01 	6.847649e-01 	6.849504e-01 	6.848385e-01 	6.852334e-01 	6.914073e-01 	7.041499e-01 	6.599188e-01 	6.841463e-01 	6.915012e-01 	6.784362e-01 	6.816897e-01 	6.936346e-01 	6.857972e-01 	6.824650e-01 	 
3.393735e+01 	6.787626e-01 	6.779603e-01 	6.834450e-01 	6.847342e-01 	6.849216e-01 	6.847720e-01 	6.859903e-01 	6.933866e-01 	7.007518e-01 	6.556602e-01 	6.811258e-01 	6.936907e-01 	6.775374e-01 	6.827193e-01 	6.916449e-01 	6.871465e-01 	6.822695e-01 	 
3.395303e+01 	6.787246e-01 	6.779249e-01 	6.834153e-01 	6.847104e-01 	6.848992e-01 	6.847223e-01 	6.864348e-01 	6.934431e-01 	6.950486e-01 	6.564047e-01 	6.791511e-01 	6.954563e-01 	6.762274e-01 	6.826718e-01 	6.895695e-01 	6.887592e-01 	6.820163e-01 	 
3.396857e+01 	6.786867e-01 	6.778939e-01 	6.833860e-01 	6.846882e-01 	6.848826e-01 	6.847025e-01 	6.865371e-01 	6.916135e-01 	6.873711e-01 	6.609119e-01 	6.787767e-01 	6.964878e-01 	6.754793e-01 	6.814268e-01 	6.877825e-01 	6.905354e-01 	6.816701e-01 	 
3.398422e+01 	6.786563e-01 	6.778614e-01 	6.833608e-01 	6.846619e-01 	6.848668e-01 	6.847149e-01 	6.863413e-01 	6.881308e-01 	6.781302e-01 	6.663541e-01 	6.789483e-01 	6.967747e-01 	6.760885e-01 	6.798832e-01 	6.864173e-01 	6.925191e-01 	6.812057e-01 	 
3.399994e+01 	6.786380e-01 	6.778319e-01 	6.833355e-01 	6.846418e-01 	6.848585e-01 	6.847526e-01 	6.859292e-01 	6.835713e-01 	6.685238e-01 	6.711191e-01 	6.785098e-01 	6.965306e-01 	6.780099e-01 	6.787097e-01 	6.852235e-01 	6.947034e-01 	6.806145e-01 	 
3.401544e+01 	6.786079e-01 	6.778035e-01 	6.833202e-01 	6.846290e-01 	6.848627e-01 	6.848061e-01 	6.853870e-01 	6.788899e-01 	6.604310e-01 	6.755179e-01 	6.772658e-01 	6.960904e-01 	6.805423e-01 	6.780573e-01 	6.839457e-01 	6.970400e-01 	6.799055e-01 	 
3.403116e+01 	6.785751e-01 	6.777727e-01 	6.833041e-01 	6.846324e-01 	6.848800e-01 	6.848637e-01 	6.847764e-01 	6.750699e-01 	6.555366e-01 	6.805387e-01 	6.752229e-01 	6.956469e-01 	6.831225e-01 	6.778376e-01 	6.828974e-01 	6.994475e-01 	6.791246e-01 	 
3.404684e+01 	6.785450e-01 	6.777547e-01 	6.832951e-01 	6.846476e-01 	6.849095e-01 	6.849017e-01 	6.841936e-01 	6.732163e-01 	6.552517e-01 	6.856905e-01 	6.722665e-01 	6.954854e-01 	6.857014e-01 	6.779196e-01 	6.827355e-01 	7.016670e-01 	6.783416e-01 	 
3.406238e+01 	6.785306e-01 	6.777447e-01 	6.832972e-01 	6.846746e-01 	6.849324e-01 	6.849157e-01 	6.837366e-01 	6.739337e-01 	6.594173e-01 	6.899723e-01 	6.684628e-01 	6.960571e-01 	6.884903e-01 	6.781545e-01 	6.836730e-01 	7.034470e-01 	6.776054e-01 	 
3.407806e+01 	6.785260e-01 	6.777424e-01 	6.833038e-01 	6.846985e-01 	6.849451e-01 	6.849152e-01 	6.834811e-01 	6.771423e-01 	6.664684e-01 	6.933904e-01 	6.641141e-01 	6.975796e-01 	6.914640e-01 	6.784106e-01 	6.852831e-01 	7.046709e-01 	6.769481e-01 	 
3.409360e+01 	6.785277e-01 	6.777474e-01 	6.833103e-01 	6.847127e-01 	6.849544e-01 	6.849230e-01 	6.834852e-01 	6.819531e-01 	6.741353e-01 	6.960334e-01 	6.604826e-01 	6.992395e-01 	6.939921e-01 	6.784706e-01 	6.866297e-01 	7.052461e-01 	6.764553e-01 	 
3.410928e+01 	6.785335e-01 	6.777623e-01 	6.833245e-01 	6.847311e-01 	6.849709e-01 	6.849508e-01 	6.837637e-01 	6.872773e-01 	6.811829e-01 	6.974691e-01 	6.584940e-01 	6.994449e-01 	6.954228e-01 	6.780967e-01 	6.870193e-01 	7.052714e-01 	6.762004e-01 	 
3.412482e+01 	6.785488e-01 	6.777896e-01 	6.833492e-01 	6.847553e-01 	6.849996e-01 	6.849989e-01 	6.842810e-01 	6.919003e-01 	6.867018e-01 	6.968339e-01 	6.582766e-01 	6.974547e-01 	6.953341e-01 	6.772507e-01 	6.863766e-01 	7.048927e-01 	6.762532e-01 	 
3.414050e+01 	6.785722e-01 	6.778155e-01 	6.833704e-01 	6.847778e-01 	6.850502e-01 	6.850671e-01 	6.849642e-01 	6.952184e-01 	6.902625e-01 	6.938143e-01 	6.595609e-01 	6.943465e-01 	6.939633e-01 	6.760506e-01 	6.852321e-01 	7.041960e-01 	6.766487e-01 	 
3.415622e+01 	6.785908e-01 	6.778343e-01 	6.833846e-01 	6.847919e-01 	6.851181e-01 	6.851440e-01 	6.856700e-01 	6.968461e-01 	6.914239e-01 	6.889145e-01 	6.620998e-01 	6.917288e-01 	6.921101e-01 	6.745998e-01 	6.842763e-01 	7.032197e-01 	6.773822e-01 	 
3.417175e+01 	6.786066e-01 	6.778521e-01 	6.833937e-01 	6.847873e-01 	6.851755e-01 	6.851987e-01 	6.862335e-01 	6.966963e-01 	6.901685e-01 	6.831744e-01 	6.647792e-01 	6.901309e-01 	6.905594e-01 	6.729372e-01 	6.835560e-01 	7.020347e-01 	6.784220e-01 	 
3.418744e+01 	6.786225e-01 	6.778661e-01 	6.834008e-01 	6.847686e-01 	6.851963e-01 	6.851904e-01 	6.865453e-01 	6.947699e-01 	6.867179e-01 	6.773924e-01 	6.676018e-01 	6.887020e-01 	6.895514e-01 	6.712034e-01 	6.828228e-01 	7.006670e-01 	6.797560e-01 	 
3.420297e+01 	6.786370e-01 	6.778762e-01 	6.834078e-01 	6.847491e-01 	6.851701e-01 	6.851049e-01 	6.865447e-01 	6.912410e-01 	6.817909e-01 	6.724214e-01 	6.721564e-01 	6.861345e-01 	6.889803e-01 	6.698198e-01 	6.823350e-01 	6.992041e-01 	6.812945e-01 	 
3.421869e+01 	6.786467e-01 	6.778787e-01 	6.834100e-01 	6.847414e-01 	6.851242e-01 	6.849770e-01 	6.862619e-01 	6.863633e-01 	6.766368e-01 	6.693640e-01 	6.801009e-01 	6.814750e-01 	6.885803e-01 	6.691224e-01 	6.821458e-01 	6.977059e-01 	6.830044e-01 	 
3.423419e+01 	6.786513e-01 	6.778807e-01 	6.834142e-01 	6.847465e-01 	6.850910e-01 	6.848882e-01 	6.857878e-01 	6.808639e-01 	6.734269e-01 	6.695311e-01 	6.904421e-01 	6.754822e-01 	6.883333e-01 	6.692392e-01 	6.818225e-01 	6.963640e-01 	6.847790e-01 	 
3.424991e+01 	6.786598e-01 	6.778861e-01 	6.834183e-01 	6.847447e-01 	6.850674e-01 	6.849107e-01 	6.852410e-01 	6.755058e-01 	6.739381e-01 	6.715347e-01 	6.993180e-01 	6.694620e-01 	6.885163e-01 	6.700449e-01 	6.810668e-01 	6.954430e-01 	6.865754e-01 	 
3.426544e+01 	6.786677e-01 	6.778869e-01 	6.834136e-01 	6.847258e-01 	6.850267e-01 	6.850580e-01 	6.847821e-01 	6.714103e-01 	6.784072e-01 	6.724515e-01 	7.035040e-01 	6.636168e-01 	6.893919e-01 	6.713156e-01 	6.799486e-01 	6.952539e-01 	6.882920e-01 	 
3.428113e+01 	6.786697e-01 	6.778805e-01 	6.834002e-01 	6.846994e-01 	6.849467e-01 	6.852700e-01 	6.844867e-01 	6.693586e-01 	6.853607e-01 	6.722785e-01 	7.039667e-01 	6.569392e-01 	6.909993e-01 	6.728917e-01 	6.787025e-01 	6.958623e-01 	6.899309e-01 	 
3.429684e+01 	6.786674e-01 	6.778681e-01 	6.833820e-01 	6.846755e-01 	6.848481e-01 	6.854305e-01 	6.843453e-01 	6.698546e-01 	6.926073e-01 	6.720984e-01 	7.028889e-01 	6.488553e-01 	6.930408e-01 	6.746044e-01 	6.776451e-01 	6.970900e-01 	6.914459e-01 	 
3.431238e+01 	6.786635e-01 	6.778547e-01 	6.833638e-01 	6.846612e-01 	6.847795e-01 	6.854450e-01 	6.842734e-01 	6.726415e-01 	6.986799e-01 	6.720799e-01 	7.013525e-01 	6.478236e-01 	6.948584e-01 	6.763263e-01 	6.768506e-01 	6.985763e-01 	6.927798e-01 	 
3.432809e+01 	6.786613e-01 	6.778433e-01 	6.833469e-01 	6.846514e-01 	6.847664e-01 	6.853046e-01 	6.841850e-01 	6.770065e-01 	7.032892e-01 	6.720393e-01 	6.994724e-01 	6.548139e-01 	6.957645e-01 	6.780285e-01 	6.762468e-01 	7.000278e-01 	6.939697e-01 	 
3.434360e+01 	6.786589e-01 	6.778297e-01 	6.833302e-01 	6.846416e-01 	6.848010e-01 	6.850834e-01 	6.840775e-01 	6.818299e-01 	7.063591e-01 	6.717305e-01 	6.971475e-01 	6.619941e-01 	6.952395e-01 	6.796488e-01 	6.758759e-01 	7.009718e-01 	6.950143e-01 	 
3.435931e+01 	6.786538e-01 	6.778136e-01 	6.833149e-01 	6.846350e-01 	6.848543e-01 	6.848599e-01 	6.840615e-01 	6.863157e-01 	7.079665e-01 	6.712402e-01 	6.938546e-01 	6.653497e-01 	6.933914e-01 	6.812401e-01 	6.758187e-01 	7.008132e-01 	6.959615e-01 	 
3.437485e+01 	6.786456e-01 	6.777959e-01 	6.833036e-01 	6.846389e-01 	6.849065e-01 	6.846798e-01 	6.843130e-01 	6.897977e-01 	7.078136e-01 	6.708968e-01 	6.895709e-01 	6.652001e-01 	6.911421e-01 	6.827672e-01 	6.760924e-01 	6.995552e-01 	6.967997e-01 	 
3.439056e+01 	6.786321e-01 	6.777789e-01 	6.833013e-01 	6.846601e-01 	6.849591e-01 	6.845347e-01 	6.849604e-01 	6.921279e-01 	7.054370e-01 	6.708885e-01 	6.853099e-01 	6.638470e-01 	6.893101e-01 	6.842530e-01 	6.765988e-01 	6.979464e-01 	6.975455e-01 	 
3.440610e+01 	6.786183e-01 	6.777691e-01 	6.833135e-01 	6.846963e-01 	6.850163e-01 	6.844295e-01 	6.859396e-01 	6.932330e-01 	7.006459e-01 	6.715586e-01 	6.825221e-01 	6.628209e-01 	6.879180e-01 	6.856779e-01 	6.771450e-01 	6.962525e-01 	6.982030e-01 	 
3.442178e+01 	6.786073e-01 	6.777704e-01 	6.833381e-01 	6.847391e-01 	6.850740e-01 	6.844006e-01 	6.870407e-01 	6.932115e-01 	6.936287e-01 	6.739504e-01 	6.811317e-01 	6.628780e-01 	6.864384e-01 	6.870856e-01 	6.776241e-01 	6.939943e-01 	6.988440e-01 	 
3.443732e+01 	6.786007e-01 	6.777802e-01 	6.833666e-01 	6.847773e-01 	6.851139e-01 	6.845026e-01 	6.879216e-01 	6.921400e-01 	6.854572e-01 	6.785942e-01 	6.796702e-01 	6.636680e-01 	6.848502e-01 	6.883965e-01 	6.781499e-01 	6.912845e-01 	6.994853e-01 	 
3.445303e+01 	6.785989e-01 	6.777967e-01 	6.833978e-01 	6.848071e-01 	6.851273e-01 	6.847456e-01 	6.883170e-01 	6.900720e-01 	6.772416e-01 	6.838183e-01 	6.767685e-01 	6.655979e-01 	6.834200e-01 	6.895280e-01 	6.789291e-01 	6.887631e-01 	7.001528e-01 	 
3.446857e+01 	6.786069e-01 	6.778228e-01 	6.834269e-01 	6.848232e-01 	6.851103e-01 	6.850649e-01 	6.880304e-01 	6.872365e-01 	6.702951e-01 	6.872643e-01 	6.724778e-01 	6.690992e-01 	6.824357e-01 	6.903172e-01 	6.799814e-01 	6.870388e-01 	7.009103e-01 	 
3.448428e+01 	6.786244e-01 	6.778502e-01 	6.834452e-01 	6.848230e-01 	6.850753e-01 	6.853678e-01 	6.869803e-01 	6.839635e-01 	6.648716e-01 	6.888242e-01 	6.674188e-01 	6.738416e-01 	6.819654e-01 	6.906726e-01 	6.812772e-01 	6.860492e-01 	7.019069e-01 	 
3.449979e+01 	6.786460e-01 	6.778728e-01 	6.834514e-01 	6.848115e-01 	6.850439e-01 	6.855593e-01 	6.852415e-01 	6.809821e-01 	6.609219e-01 	6.897683e-01 	6.623517e-01 	6.788139e-01 	6.817953e-01 	6.905882e-01 	6.825874e-01 	6.854743e-01 	7.030733e-01 	 
3.451550e+01 	6.786713e-01 	6.778907e-01 	6.834505e-01 	6.847971e-01 	6.850299e-01 	6.855999e-01 	6.829860e-01 	6.790237e-01 	6.581454e-01 	6.912141e-01 	6.573353e-01 	6.832653e-01 	6.813801e-01 	6.901522e-01 	6.834460e-01 	6.850334e-01 	7.040781e-01 	 
3.453122e+01 	6.786998e-01 	6.779037e-01 	6.834452e-01 	6.847847e-01 	6.850291e-01 	6.854960e-01 	6.806336e-01 	6.788437e-01 	6.567394e-01 	6.933486e-01 	6.538219e-01 	6.865417e-01 	6.801835e-01 	6.894890e-01 	6.832811e-01 	6.846842e-01 	7.044234e-01 	 
3.454675e+01 	6.787271e-01 	6.779084e-01 	6.834392e-01 	6.847746e-01 	6.850319e-01 	6.852994e-01 	6.787859e-01 	6.807167e-01 	6.571396e-01 	6.958521e-01 	6.561496e-01 	6.884305e-01 	6.783738e-01 	6.887766e-01 	6.821522e-01 	6.845248e-01 	7.038469e-01 	 
3.456247e+01 	6.787474e-01 	6.779099e-01 	6.834379e-01 	6.847653e-01 	6.850346e-01 	6.850369e-01 	6.780566e-01 	6.844118e-01 	6.596227e-01 	6.984077e-01 	6.617336e-01 	6.892386e-01 	6.766079e-01 	6.881562e-01 	6.809081e-01 	6.846357e-01 	7.025142e-01 	 
3.457800e+01 	6.787621e-01 	6.779147e-01 	6.834363e-01 	6.847519e-01 	6.850145e-01 	6.847549e-01 	6.789008e-01 	6.890546e-01 	6.640415e-01 	7.005023e-01 	6.674154e-01 	6.893352e-01 	6.753992e-01 	6.877196e-01 	6.803009e-01 	6.849496e-01 	7.009815e-01 	 
3.459372e+01 	6.787747e-01 	6.779120e-01 	6.834219e-01 	6.847192e-01 	6.849628e-01 	6.845052e-01 	6.812579e-01 	6.936934e-01 	6.703403e-01 	7.016910e-01 	6.738936e-01 	6.888809e-01 	6.747974e-01 	6.873652e-01 	6.802127e-01 	6.852019e-01 	6.997496e-01 	 
3.460922e+01 	6.787754e-01 	6.778919e-01 	6.833915e-01 	6.846703e-01 	6.848946e-01 	6.843463e-01 	6.844381e-01 	6.971951e-01 	6.774870e-01 	7.015830e-01 	6.806781e-01 	6.875281e-01 	6.743726e-01 	6.868853e-01 	6.804266e-01 	6.850213e-01 	6.990320e-01 	 
3.462494e+01 	6.787629e-01 	6.778631e-01 	6.833491e-01 	6.846110e-01 	6.848170e-01 	6.842963e-01 	6.876306e-01 	6.987897e-01 	6.838042e-01 	6.999602e-01 	6.874359e-01 	6.846185e-01 	6.733999e-01 	6.862074e-01 	6.809987e-01 	6.842313e-01 	6.986108e-01 	 
3.464047e+01 	6.787445e-01 	6.778219e-01 	6.832908e-01 	6.845438e-01 	6.847319e-01 	6.843483e-01 	6.900381e-01 	6.978164e-01 	6.876221e-01 	6.968372e-01 	6.931173e-01 	6.808060e-01 	6.720140e-01 	6.855237e-01 	6.818285e-01 	6.830038e-01 	6.982787e-01 	 
3.465619e+01 	6.787118e-01 	6.777610e-01 	6.832189e-01 	6.844730e-01 	6.846420e-01 	6.844741e-01 	6.912808e-01 	6.938670e-01 	6.885653e-01 	6.922665e-01 	6.969919e-01 	6.753174e-01 	6.714022e-01 	6.848078e-01 	6.825682e-01 	6.816956e-01 	6.980855e-01 	 
3.467172e+01 	6.786655e-01 	6.776907e-01 	6.831452e-01 	6.844036e-01 	6.845564e-01 	6.846210e-01 	6.911467e-01 	6.869229e-01 	6.880016e-01 	6.864319e-01 	6.991603e-01 	6.684437e-01 	6.726198e-01 	6.837226e-01 	6.827612e-01 	6.807559e-01 	6.981385e-01 	 
3.468744e+01 	6.786112e-01 	6.776158e-01 	6.830696e-01 	6.843385e-01 	6.844834e-01 	6.847368e-01 	6.896635e-01 	6.771668e-01 	6.876245e-01 	6.792040e-01 	6.999390e-01 	6.621282e-01 	6.760787e-01 	6.818830e-01 	6.821712e-01 	6.804585e-01 	6.981931e-01 	 
3.470297e+01 	6.785535e-01 	6.775427e-01 	6.830022e-01 	6.842876e-01 	6.844339e-01 	6.847785e-01 	6.871128e-01 	6.662620e-01 	6.881373e-01 	6.710972e-01 	6.988034e-01 	6.580553e-01 	6.810952e-01 	6.797172e-01 	6.809502e-01 	6.808417e-01 	6.977652e-01 	 
3.471869e+01 	6.784980e-01 	6.774766e-01 	6.829473e-01 	6.842523e-01 	6.844087e-01 	6.847392e-01 	6.838754e-01 	6.569644e-01 	6.897482e-01 	6.625292e-01 	6.950202e-01 	6.564822e-01 	6.860731e-01 	6.783353e-01 	6.795539e-01 	6.815191e-01 	6.966130e-01 	 
3.473422e+01 	6.784485e-01 	6.774217e-01 	6.829070e-01 	6.842325e-01 	6.844104e-01 	6.846464e-01 	6.806072e-01 	6.527416e-01 	6.923891e-01 	6.542978e-01 	6.885809e-01 	6.576002e-01 	6.895471e-01 	6.787990e-01 	6.785716e-01 	6.819293e-01 	6.949750e-01 	 
3.474994e+01 	6.784056e-01 	6.773793e-01 	6.828820e-01 	6.842297e-01 	6.844476e-01 	6.845351e-01 	6.779142e-01 	6.546412e-01 	6.957149e-01 	6.489996e-01 	6.804423e-01 	6.611431e-01 	6.912421e-01 	6.815205e-01 	6.783745e-01 	6.817669e-01 	6.932086e-01 	 
3.476547e+01 	6.783755e-01 	6.773539e-01 	6.828747e-01 	6.842495e-01 	6.845170e-01 	6.844270e-01 	6.765543e-01 	6.611307e-01 	6.989974e-01 	6.490079e-01 	6.729560e-01 	6.661163e-01 	6.911420e-01 	6.860400e-01 	6.790158e-01 	6.809843e-01 	6.916396e-01 	 
3.478119e+01 	6.783598e-01 	6.773432e-01 	6.828842e-01 	6.842892e-01 	6.845970e-01 	6.843271e-01 	6.769947e-01 	6.701905e-01 	7.015966e-01 	6.524701e-01 	6.682819e-01 	6.717100e-01 	6.900775e-01 	6.912617e-01 	6.802159e-01 	6.797440e-01 	6.903079e-01 	 
3.479672e+01 	6.783536e-01 	6.773434e-01 	6.829060e-01 	6.843355e-01 	6.846578e-01 	6.842566e-01 	6.791880e-01 	6.800083e-01 	7.028132e-01 	6.556197e-01 	6.680273e-01 	6.766909e-01 	6.884595e-01 	6.955442e-01 	6.813251e-01 	6.784971e-01 	6.891823e-01 	 
3.481244e+01 	6.783543e-01 	6.773526e-01 	6.829362e-01 	6.843747e-01 	6.846871e-01 	6.842371e-01 	6.825546e-01 	6.893790e-01 	7.023028e-01 	6.560187e-01 	6.722975e-01 	6.805142e-01 	6.854609e-01 	6.978188e-01 	6.814722e-01 	6.779072e-01 	6.881393e-01 	 
3.482797e+01 	6.783615e-01 	6.773718e-01 	6.829667e-01 	6.843949e-01 	6.846886e-01 	6.842818e-01 	6.860818e-01 	6.967379e-01 	6.996342e-01 	6.535320e-01 	6.794249e-01 	6.831108e-01 	6.823318e-01 	6.974792e-01 	6.804736e-01 	6.786860e-01 	6.871356e-01 	 
3.484369e+01 	6.783770e-01 	6.773974e-01 	6.829832e-01 	6.843935e-01 	6.846675e-01 	6.843887e-01 	6.889918e-01 	7.014022e-01 	6.940866e-01 	6.508830e-01 	6.864613e-01 	6.849182e-01 	6.786891e-01 	6.945954e-01 	6.797012e-01 	6.809582e-01 	6.861397e-01 	 
3.485925e+01 	6.783987e-01 	6.774102e-01 	6.829773e-01 	6.843712e-01 	6.846355e-01 	6.845417e-01 	6.906992e-01 	7.029544e-01 	6.858714e-01 	6.527886e-01 	6.905035e-01 	6.864536e-01 	6.742539e-01 	6.899829e-01 	6.804137e-01 	6.838933e-01 	6.852376e-01 	 
3.487497e+01 	6.784135e-01 	6.774023e-01 	6.829544e-01 	6.843359e-01 	6.846109e-01 	6.847213e-01 	6.910512e-01 	7.012789e-01 	6.758303e-01 	6.591372e-01 	6.912310e-01 	6.881329e-01 	6.689680e-01 	6.844399e-01 	6.816648e-01 	6.865103e-01 	6.845067e-01 	 
3.489050e+01 	6.784143e-01 	6.773822e-01 	6.829224e-01 	6.843024e-01 	6.846040e-01 	6.848893e-01 	6.900906e-01 	6.962691e-01 	6.651485e-01 	6.672643e-01 	6.898052e-01 	6.899549e-01 	6.633778e-01 	6.788658e-01 	6.819100e-01 	6.881117e-01 	6.840073e-01 	 
3.490604e+01 	6.784069e-01 	6.773546e-01 	6.828894e-01 	6.842765e-01 	6.846133e-01 	6.850113e-01 	6.880836e-01 	6.880341e-01 	6.542952e-01 	6.774133e-01 	6.872902e-01 	6.918311e-01 	6.581042e-01 	6.739769e-01 	6.813030e-01 	6.885632e-01 	6.836417e-01 	 
3.492178e+01 	6.783947e-01 	6.773206e-01 	6.828583e-01 	6.842595e-01 	6.846344e-01 	6.850684e-01 	6.854104e-01 	6.773548e-01 	6.449704e-01 	6.867070e-01 	6.840255e-01 	6.936790e-01 	6.506846e-01 	6.700348e-01 	6.812671e-01 	6.879260e-01 	6.832065e-01 	 
3.493732e+01 	6.783735e-01 	6.772810e-01 	6.828330e-01 	6.842551e-01 	6.846663e-01 	6.850477e-01 	6.826360e-01 	6.666229e-01 	6.419111e-01 	6.930180e-01 	6.802243e-01 	6.953591e-01 	6.417831e-01 	6.668751e-01 	6.826867e-01 	6.863080e-01 	6.825525e-01 	 
3.495303e+01 	6.783420e-01 	6.772452e-01 	6.828233e-01 	6.842692e-01 	6.846994e-01 	6.849448e-01 	6.802875e-01 	6.583456e-01 	6.493381e-01 	6.972784e-01 	6.764246e-01 	6.966552e-01 	6.370987e-01 	6.641342e-01 	6.850580e-01 	6.841287e-01 	6.816547e-01 	 
3.496857e+01 	6.783131e-01 	6.772261e-01 	6.828303e-01 	6.842924e-01 	6.847111e-01 	6.848037e-01 	6.789997e-01 	6.547399e-01 	6.652285e-01 	6.997749e-01 	6.747369e-01 	6.970413e-01 	6.379014e-01 	6.617021e-01 	6.873835e-01 	6.829659e-01 	6.806331e-01 	 
3.498428e+01 	6.782927e-01 	6.772184e-01 	6.828446e-01 	6.843103e-01 	6.847039e-01 	6.846859e-01 	6.791237e-01 	6.565837e-01 	6.825930e-01 	7.007430e-01 	6.755807e-01 	6.959755e-01 	6.432859e-01 	6.597410e-01 	6.891601e-01 	6.840445e-01 	6.795945e-01 	 
3.499985e+01 	6.782814e-01 	6.772198e-01 	6.828591e-01 	6.843215e-01 	6.846926e-01 	6.846377e-01 	6.806696e-01 	6.636117e-01 	6.952927e-01 	7.003783e-01 	6.770731e-01 	6.929668e-01 	6.507383e-01 	6.589473e-01 	6.901693e-01 	6.861200e-01 	6.787603e-01 	 
3.501556e+01 	6.782764e-01 	6.772249e-01 	6.828681e-01 	6.843314e-01 	6.846862e-01 	6.846785e-01 	6.832610e-01 	6.743616e-01 	7.027186e-01 	6.986595e-01 	6.775137e-01 	6.876075e-01 	6.578923e-01 	6.597986e-01 	6.904959e-01 	6.874434e-01 	6.784235e-01 	 
3.503110e+01 	6.782758e-01 	6.772307e-01 	6.828772e-01 	6.843484e-01 	6.846967e-01 	6.847870e-01 	6.861544e-01 	6.855939e-01 	7.063437e-01 	6.951234e-01 	6.745981e-01 	6.803843e-01 	6.635368e-01 	6.620175e-01 	6.902732e-01 	6.878262e-01 	6.788357e-01 	 
3.504681e+01 	6.782846e-01 	6.772416e-01 	6.828943e-01 	6.843770e-01 	6.847203e-01 	6.849272e-01 	6.887131e-01 	6.945973e-01 	7.076972e-01 	6.882377e-01 	6.690651e-01 	6.726254e-01 	6.680821e-01 	6.650002e-01 	6.897625e-01 	6.869169e-01 	6.799893e-01 	 
3.506235e+01 	6.782978e-01 	6.772559e-01 	6.829175e-01 	6.844094e-01 	6.847491e-01 	6.850597e-01 	6.903838e-01 	6.998779e-01 	7.072726e-01 	6.739426e-01 	6.643534e-01 	6.665751e-01 	6.720203e-01 	6.680758e-01 	6.894159e-01 	6.846293e-01 	6.815674e-01 	 
3.507809e+01 	6.783097e-01 	6.772746e-01 	6.829466e-01 	6.844449e-01 	6.847962e-01 	6.851691e-01 	6.909316e-01 	7.016148e-01 	7.049917e-01 	6.450402e-01 	6.616152e-01 	6.642594e-01 	6.755706e-01 	6.708957e-01 	6.895143e-01 	6.820279e-01 	6.833290e-01 	 
3.509363e+01 	6.783261e-01 	6.773022e-01 	6.829835e-01 	6.844895e-01 	6.848720e-01 	6.852284e-01 	6.903058e-01 	7.000070e-01 	7.004231e-01 	6.149379e-01 	6.603967e-01 	6.670294e-01 	6.785771e-01 	6.732623e-01 	6.898310e-01 	6.799667e-01 	6.853516e-01 	 
3.510934e+01 	6.783510e-01 	6.773372e-01 	6.830284e-01 	6.845525e-01 	6.849672e-01 	6.852289e-01 	6.886880e-01 	6.952415e-01 	6.925904e-01 	6.084393e-01 	6.602744e-01 	6.739968e-01 	6.811780e-01 	6.753547e-01 	6.898247e-01 	6.783701e-01 	6.877835e-01 	 
3.512488e+01 	6.783800e-01 	6.773779e-01 	6.830876e-01 	6.846281e-01 	6.850663e-01 	6.851935e-01 	6.864634e-01 	6.881568e-01 	6.809264e-01 	6.237645e-01 	6.613990e-01 	6.821889e-01 	6.832008e-01 	6.771778e-01 	6.891537e-01 	6.771109e-01 	6.897147e-01 	 
3.514044e+01 	6.784168e-01 	6.774298e-01 	6.831634e-01 	6.847096e-01 	6.851614e-01 	6.851459e-01 	6.840674e-01 	6.803443e-01 	6.662133e-01 	6.469238e-01 	6.640886e-01 	6.889307e-01 	6.847259e-01 	6.788652e-01 	6.879988e-01 	6.762834e-01 	6.901040e-01 	 
3.515616e+01 	6.784599e-01 	6.774978e-01 	6.832502e-01 	6.847936e-01 	6.852340e-01 	6.851044e-01 	6.819537e-01 	6.738600e-01 	6.517611e-01 	6.689496e-01 	6.684263e-01 	6.931751e-01 	6.858781e-01 	6.806771e-01 	6.867698e-01 	6.761632e-01 	6.893551e-01 	 
3.517169e+01 	6.785114e-01 	6.775798e-01 	6.833394e-01 	6.848629e-01 	6.852696e-01 	6.850730e-01 	6.805972e-01 	6.704546e-01 	6.419966e-01 	6.846254e-01 	6.742690e-01 	6.953640e-01 	6.868667e-01 	6.825714e-01 	6.856549e-01 	6.769114e-01 	6.887153e-01 	 
3.518744e+01 	6.785792e-01 	6.776657e-01 	6.834166e-01 	6.849071e-01 	6.852634e-01 	6.850571e-01 	6.802333e-01 	6.704935e-01 	6.386147e-01 	6.942616e-01 	6.815559e-01 	6.966728e-01 	6.881448e-01 	6.844450e-01 	6.845433e-01 	6.784468e-01 	6.885185e-01 	 
3.520297e+01 	6.786475e-01 	6.777409e-01 	6.834718e-01 	6.849256e-01 	6.852227e-01 	6.850497e-01 	6.808819e-01 	6.735002e-01 	6.415005e-01 	7.000690e-01 	6.855757e-01 	6.978215e-01 	6.895490e-01 	6.861044e-01 	6.833311e-01 	6.804134e-01 	6.888251e-01 	 
3.521869e+01 	6.787128e-01 	6.778068e-01 	6.835088e-01 	6.849240e-01 	6.851526e-01 	6.850365e-01 	6.823038e-01 	6.785285e-01 	6.498001e-01 	7.041543e-01 	6.810287e-01 	6.986333e-01 	6.897046e-01 	6.872862e-01 	6.817898e-01 	6.824790e-01 	6.891381e-01 	 
